dc5a5fa0-194d-4834-a241-eb10e0a8ddb9,15.2
210ecf6e-bf2e-4d62-b6c1-81b7d334562b,0.0
10f853ce-65d5-4433-8654-1418049b4e64,1.9666666666666666
6529e385-af3f-400d-974a-8a803ab87c77,10.3
1055e84f-d4f4-48dc-bed4-5cee66dbec16,5.7
1ec8e83e-7e9e-43ce-b341-fe0d00f8e561,8.2
48243d00-97c2-4574-a09d-69b800ed91b1,14.166666666666666
7a16acb9-f28a-40c5-b086-f218eb403112,15.083333333333334
6af47e0c-648e-40c8-aa79-f761597059ed,14.4
db1566e1-91f5-419b-83b7-d9fe330d7b9a,8.533333333333333
1afe8c73-bf1f-4e67-867e-c7f40b9c19d7,6.866666666666666
a62ca20d-ad2c-4940-a25c-e8684ca81873,13.683333333333334
e0884856-6a28-4021-a218-a9f12513e8bf,7.3
4e7ff2db-8534-4601-afb7-da083d1ea1eb,16.1
0531461e-c8ff-4f24-93c7-b9c1d6385e62,18.516666666666666
ef5d4434-5c6f-4884-9f40-62f19a9dac62,1.3166666666666667
94057ce2-3ac3-4fbc-8eff-2da86fcf49f9,5.933333333333334
067ae70a-68f5-4c1e-b000-17597301269b,3.2666666666666666
bf8f7db6-f8b5-4654-aa27-dd6c50ef28fb,10.35
a9dadad7-081e-4864-a631-414bdadac48d,16.8
7ab72f21-02dc-4005-9f88-0e0165dcf0d8,0.1
054b152c-8faa-4567-83f4-f0699818ab33,24.1
1ccd21bc-3a0d-4302-b6a4-4e8c8e256569,33.31666666666667
63e7782d-7259-443b-b76d-aef57bcc5685,8.783333333333333
11a6d0ca-143b-4202-877a-6453dfdbc672,11.25
7d39b925-b44f-43ba-a0c2-6336db58198e,6.95
772bcf38-5fb4-4c97-8e20-7cf5d2d70593,11.65
a71fa4f1-b47f-488f-8fbf-311d75cc53c5,6.466666666666667
aa3b58d3-003e-40c7-8adf-908702f0b42b,8.3
1ceae042-067c-4508-acd9-263bdb196c7f,11.716666666666667
ae727bd9-95fe-4b5f-b2f0-fe7169d6b6a1,11.266666666666667
3d3bcef3-6378-4ad8-8700-1d9fc3d2f3ff,27.083333333333332
a5631b00-b72c-4a76-870e-8919601184b4,8.383333333333333
d0fa88b4-0ec4-4ddb-9099-ec25374d4188,21.516666666666666
51c4309f-f072-4225-925f-1d01a485529c,5.066666666666666
74e2bda1-d091-4b81-a864-319180172fdb,13.433333333333334
b1c8a02c-0828-4b78-a338-83996ada7a92,6.4
d4abd353-f571-4ad1-8afb-5418e6466317,6.1
37dfd0b9-1448-4737-806d-e63ff08c561f,16.966666666666665
a738a620-1897-4e8f-a423-fecfe842682e,6.733333333333333
83cd12d1-2687-4757-bb04-e71b388498fa,3.4833333333333334
6f148d93-065a-4e12-89b0-1e53c5b2c112,15.383333333333333
4e22ebec-e1a5-4a43-a1c6-c2eee1996823,27.683333333333334
78c03ba8-863c-4aa5-b1b5-fd7eac5eb01e,12.266666666666667
f01f1bc6-5db1-4b6f-87b7-2105cbcb9ffc,15.05
5a1c8fde-537c-4a08-a727-0091a68a5749,9.416666666666666
6d5154d2-45c1-4617-b6b6-839b1ba7008f,17.883333333333333
362427ca-7d12-4f48-90c4-88bb5317c46d,4.616666666666666
40141529-fd1d-476b-a4da-35945a71ccb7,5.233333333333333
8946ad69-10da-4b59-beca-d010ec2c5217,7.283333333333333
910b0f7d-f86c-4917-a2ab-03d8030f4f77,17.483333333333334
f4520137-5f9c-4d50-b4e0-488e4aaf1e87,3.7666666666666666
4fdb803e-1600-443a-9b83-d591455b8074,4.383333333333334
26fe9ffa-d80a-4251-bc5b-cd55fef730e9,44.05
55f8effa-2b13-42db-9cbb-670479c44b28,43.016666666666666
a3f3f130-2864-4e89-b8f1-b068aeeb4aae,17.7
b177f888-493f-4f2e-939b-1a53ed2657e5,392.5
fb7173a7-58ba-4625-b409-46e1707da470,10.25
6d70ab40-57f9-4084-a917-4891bc1943c4,5.266666666666667
c25b09ca-ae3e-4b1e-a592-142288c52a70,13.066666666666666
b95f0612-f209-4fcd-98ed-caef682ace2a,23.066666666666666
a78d3286-017a-4fc1-8a93-1d56132e005e,9.416666666666666
ba58f2f0-f58c-4289-b1e3-a3205a5474c0,4.866666666666666
3638d819-4389-4b44-8812-3e8fdca4f50e,7.266666666666667
ae00fb7d-53bc-4a85-831c-b770a93acd26,3.9166666666666665
40d41dae-1308-419b-a557-fd5236248f96,2.0
64a5da51-0be9-4820-9722-ae961c331d98,31.833333333333332
c985b997-c9f6-41b6-92b9-2e77a9531b16,14.25
642f840b-08a4-4950-8132-a03ef2543cd7,16.35
31b9d5d4-b01c-49df-bdbf-22fafeb886b3,15.983333333333333
377f3337-92cb-48f0-9a97-e6ed4753e556,0.08333333333333333
fbf5f034-9e1a-4006-b110-be30f85b33f8,12.916666666666666
7e0f0674-70cc-4fd3-993d-d7cad35260e1,2.85
c6ca4fcb-3bdf-41f0-953e-ee9fba638b01,6.766666666666667
8b421911-17c8-4cf0-93e5-7db567c16772,5.0
ae15697c-ef56-4152-a344-676ff15c66ad,7.716666666666667
7a159ca6-0de8-4b34-bc5a-619a56b35a11,8.183333333333334
7fe3c59c-bc34-4b92-8830-9c7aba229310,0.4166666666666667
d9895706-6f2d-495f-8afc-3e48a92ebe9b,16.6
79aec981-e204-4bad-b54c-29b78defd8ba,12.75
a5442b22-6d74-4ce3-853c-1eb3099ddcc3,3.5166666666666666
ad8d15d0-b0b9-4cec-bf53-6d371d8e2564,8.9
28e0c649-e615-4051-9507-d3327e3cd2a6,21.983333333333334
39f743fa-f453-4454-800b-cd23f432bb62,10.133333333333333
e2f39921-3816-4a84-b6d1-6dbc6ab82db1,8.033333333333333
6e7458fe-fb14-45a7-8bcb-1934c32fc8a4,6.916666666666667
6ba717ae-3c4a-4799-a1db-e74bad61a8a9,13.25
15630be6-f537-4b86-90b6-f1ab98932e12,9.183333333333334
540d0f97-c2ab-4ad7-a939-ea9860ae753d,7.933333333333334
95d5bb13-0747-4209-8842-e73f82bebf80,8.566666666666666
6e8f5700-1fad-40fe-852e-5b90be35aea8,5.983333333333333
69bf2b59-e7b2-4e27-b94f-888f1f998059,9.65
34d30de4-7cf3-4dc9-b38a-ddb62661ffd6,21.8
b1321bf1-8b95-4753-a089-acf510c1f97c,23.683333333333334
79d24218-54c1-4ef3-a921-c583a3b5b5ee,12.966666666666667
bb36db60-99b4-437f-b536-0173f622d9ed,49.916666666666664
be986fe0-226e-461f-b31d-ed38233f9453,16.383333333333333
0cdfd691-c8f1-4687-a70d-5f1e73cd3ff8,19.016666666666666
33218099-8f6b-4e77-91dc-da57f514181a,7.766666666666667
35cdb72d-b192-41df-96f1-af3267b77562,8.666666666666666
a21d456f-a3fc-4ba4-9a2c-e7ef2288a7cb,0.7666666666666667
cbd7cefa-522a-4a55-9e7f-fd9207e11807,21.083333333333332
17854fdb-8708-4723-ae5e-577334a41924,7.55
ffe78af5-ce24-42ca-904d-7c52786104d0,3.7333333333333334
64b3b565-d062-45f6-8d97-7bff6b482c01,19.4
c9642262-4334-452a-86eb-be71bac18dd2,22.183333333333334
1fc7c592-0dba-4d50-a078-8c02e1bf6709,11.75
e15bca59-f355-4a8b-bf3a-20e782f72219,11.233333333333333
d8af8109-6af7-4ba2-b111-0b3568cc9431,8.383333333333333
f136e279-5c68-44bd-8b81-b5c172b72ee3,6.366666666666666
8d833b81-84da-4f02-9853-10e5e4d5097d,81.9
f3e1c0ce-6eeb-47af-ac37-ea462fb022be,8.116666666666667
123e26e3-2080-4a02-98f6-b026611ded09,10.816666666666666
19df84b3-bd09-49b0-89ef-75df661082a6,6.233333333333333
607f5d40-df51-4c6e-82a8-a5d6b3a8e795,68.8
ebf18a94-c901-4697-aebf-26ac070d0181,13.833333333333334
517b07ba-ea94-4f98-98b7-d8794515bcd7,17.616666666666667
976385d4-a5c4-4ff0-8997-4be8be9caa8d,11.7
8b992575-edad-46ed-bfe2-639251a5ee92,19.366666666666667
98fbae60-4250-4c94-b7c9-eae2e093e87a,16.8
11001910-fc75-47a0-892e-2a64c97ff7f5,3.2333333333333334
58529c83-1a25-44f9-8db5-9996f255459b,3.45
1f670d11-c8dc-4dda-9a8e-47acf9fa5459,6.483333333333333
31cc8fae-d513-4525-beb3-e747b0c331a6,11.866666666666667
602df721-9116-4a93-b3d1-65bd7c7ddbf1,0.0
086ff1f1-2b3d-44ac-a934-3baa4314aa04,11.933333333333334
f5c0edc4-c411-4799-aafc-f35c1c737557,8.05
a9ad0040-19f5-4d7e-a20d-51a4c61df476,11.666666666666666
4e9e8b93-8a99-4259-8c16-1c6549712e09,11.05
e8f463ee-edc0-45d0-a9bb-8066b986eade,11.283333333333333
6f983b75-8fc0-4064-ae5a-78950900b228,5.533333333333333
3d674de9-9468-40c9-9ae7-afcb6528cf7b,13.833333333333334
d4607626-23a9-4625-80bd-4d744b932892,21.7
289ecef1-13cb-46dd-8903-31064de4df61,0.08333333333333333
c1c18286-8cde-4e3f-a8c2-409186c911c4,7.416666666666667
4a6baeae-0da5-4930-9203-70bfa59ff2ee,6.966666666666667
8dd2ca4d-5207-49fc-8752-7fd3a391d50f,19.766666666666666
dce3abf5-c057-4f86-860d-41119577cdfc,2.2666666666666666
c19ddd52-9588-4cb2-a13d-bbf26a647902,42.083333333333336
a4ea1ca2-74c4-41bb-a3ae-6ef75e1b2973,110.03333333333333
ccf1a250-8b5b-4a47-89d2-b9754efe2f8d,4.166666666666667
666fd468-f1db-4b27-99da-406982726153,3.8666666666666667
6eea1a3a-c650-442a-97f5-8960d250e873,5.333333333333333
e7686211-51ea-4fee-963b-6d04d42d6576,12.316666666666666
e55610d0-a185-41a6-8481-2c811e16edb0,17.4
000faf96-e0cc-43c1-b85c-73262beffde8,9.8
91122e6a-7b98-4f84-95b8-4ace44802b54,12.033333333333333
aee0b493-cc3c-4156-a6b7-dbbc371a596c,10.716666666666667
096af42b-0c87-40c1-8a62-298ec41e79d4,17.883333333333333
97acb0f1-2ff2-4378-b156-1b83374d0012,9.116666666666667
c151b2ce-2cf2-44ab-acf3-48b13a6e31b5,13.583333333333334
2462bb6a-42ab-4bdc-a049-3d7d15d40e90,16.933333333333334
a8ceaa27-27ae-411c-9f63-ac99dc3f9cf7,9.85
abaa752a-ab67-46d5-943b-a3127a975268,13.9
763a22be-70bc-488f-a0bd-94eb5383d314,8.183333333333334
236c28f8-e93e-433a-9357-91d226a0673c,9.716666666666667
fe7a0afd-1d26-4235-8e3d-96aa6bfac416,18.15
19d37aaa-b7da-43ff-8919-222b7ea7f698,13.066666666666666
f53058f1-892b-4c92-910f-aa53a1cf713b,7.833333333333333
311507bc-9a66-48fe-a8a2-cf7ebe8d30a7,7.85
18681bb9-7e6c-4473-9a22-6e841f57e420,14.2
b9be8c03-f1b0-4d64-a294-d517266594d0,3.1333333333333333
46a03a6f-6f1e-41ef-88b7-2b347f0f08aa,17.933333333333334
63ca6ce8-c271-48ef-9dde-3c1d71c97704,8.35
3472c918-bd66-404d-8878-85a76734a1d8,15.916666666666666
7d865089-2fbc-4ab0-9fbf-f0a46925983d,10.333333333333334
ca1984bc-040b-4b1d-bdd5-e7275d90776c,14.383333333333333
24128019-818d-4e37-a505-b1e62ab5f030,7.3
6dc4af63-ec31-4696-ba33-fd34914502e6,8.733333333333333
fe810b6b-b04f-4679-b98c-ff4b73523565,15.683333333333334
a8cb1300-cea7-483d-99b0-9e0580e6317b,15.45
e67e9838-e9eb-4f28-b855-18bfadb28805,12.616666666666667
04e63a11-d29a-4851-9b3e-1758912adbe3,11.9
298cbeed-d94a-4b19-8b24-c522b67a5f35,18.466666666666665
ad3aa9ef-e0b5-431c-9816-64d6c607bdc2,12.816666666666666
3391bac8-c202-4392-9a5d-bb55c89a0855,13.583333333333334
1ff3fb91-6a8f-4a10-b643-ba54dabe4665,9.316666666666666
28cab6bd-9659-4998-8705-417e10953c52,10.0
eb3f8f6b-3398-4199-8f30-befd8ee7b623,2.25
82173ad4-4726-48ce-a2ea-72fc3c224d55,0.05
170ee170-0bcc-46dd-b3f9-a27dd28121ec,3.966666666666667
7667b456-a028-4e78-be77-f806a2daf17a,4.5
d463078b-58ed-464c-9e22-1911de12625f,17.666666666666668
edddbbea-b136-48ac-a51a-8f59eea4c854,10.866666666666667
2df043f3-2121-42c3-824b-39902ec051e7,8.083333333333334
172790fc-6ac9-49c3-82bc-39308175946b,16.383333333333333
9a331e58-a99f-4722-8cb4-12796c5c3faf,10.2
475bebb4-be3c-49d1-9077-bc61bcf37e56,21.9
6d762b65-a892-4d37-ab09-cefb9c3ced5c,13.2
9c1ca94d-d2b6-423a-84a0-e706940b34f6,12.6
d3f4ec35-d0bd-4a95-a3e0-0fa4768e0b8b,0.18333333333333332
e5f4a542-6252-46bd-a6c0-bb337b2cf31c,0.18333333333333332
0e8c0a5b-b554-4b01-ac5f-4ea9afd68e20,24.9
edac4f45-cdd8-4f8d-894a-49fc648a1caa,13.583333333333334
18a7c040-1159-4949-ac41-fa8f278108ff,3.5
a5f02e55-d121-4525-93f5-07fb7cc9d514,4.683333333333334
7643fc14-151a-4044-8381-0698f14e131b,7.75
50c2ec9a-11ba-485c-81e0-8f57d81e3295,9.9
e3d53453-1b47-483d-bef8-561fbad61226,6.516666666666667
67fc2609-2fb2-437e-9dbb-3086563cfea6,6.083333333333333
4284ae23-802d-4e01-9e32-4082f4ff0752,9.0
fcd38dd4-a2b1-4c99-8b42-b8d0783ea61e,11.633333333333333
d04f0bee-c0c7-45e1-9220-a25673ead331,7.75
76171265-6ffc-4b6a-bd6e-c0ed6a0fd57d,9.7
bea55d28-3450-4180-8ee4-7f7e4992e3fb,6.366666666666666
6125d19d-310c-4b15-8e46-971dbf63351d,0.03333333333333333
1afabb1c-bfb4-4161-b92b-87316e8194bf,31.166666666666668
be0507b5-b0b2-4c21-8eb6-b425df08c8b0,13.05
abd4a22c-7432-4675-bd6e-b8400dc7a07b,3.5166666666666666
d99c31d8-9bf6-4ed0-bc22-c55b92b07274,27.7
d4627fab-5f01-4724-9714-ae2c3d96e961,2.3333333333333335
35471ac5-4b32-4773-8197-76a17a8201ae,13.75
aac60cb7-c07f-43d3-a888-573a31a570dd,2.683333333333333
5715907d-d0f6-4774-8398-436b2c19a47e,16.85
871ed198-1549-4d22-a691-f07a36206400,15.7
ad9f5edb-b6af-4f26-8b79-8762be288536,16.216666666666665
f9dee9e6-5622-4f08-b1cc-af05875fef07,12.616666666666667
2ceb40e6-d7eb-417e-899f-c46be1b97bf7,3.966666666666667
e84b5b32-c9cd-46aa-8b56-4619cc1ffcb6,11.533333333333333
13d261d9-64d2-4afa-bcf1-fd4fbc1d439c,22.066666666666666
69b0a4a7-bc24-44a3-8b4a-9671044eb7f7,12.116666666666667
e8e9c4de-3006-4ddb-b296-8b87f8b8ffe0,8.816666666666666
26a7acb7-08cb-44e0-84e0-d8743c80c111,8.433333333333334
3b4dfe69-18e4-4148-8e54-bc164b29bf8e,12.033333333333333
9c98d3dd-1051-4047-a74c-076b2a0c2bc3,12.833333333333334
f40e5a48-52ca-4e71-8db2-680a4d822017,13.666666666666666
435c85ba-ada9-4941-b63d-e2f4955c9ce2,13.716666666666667
6812139f-70ba-4a28-8839-88e89fbdd6bd,17.65
1465b209-f0da-400f-b972-9fa76ab570d5,27.916666666666668
233415f1-8d4b-47f0-8d0b-42ebdeead3f5,9.166666666666666
466b7dec-4a78-46d2-8db7-90fe2d8a4923,30.566666666666666
2c4ec46e-30a1-4fc4-a179-eb9fa3ec0a33,3.6
a9af5ed8-0280-44f8-b421-57499b8a445f,11.933333333333334
2a519f13-d308-454e-85b3-b925de2d8140,6.1
f4e3558d-a34c-4a92-a35d-299c8ee1a601,21.5
cd426d33-5e1b-491c-8903-f724524d0f20,13.85
6adc5cb5-2845-4ef9-840a-58934757a028,13.683333333333334
34b852c3-117d-434b-a77d-88c52ed1ca79,8.433333333333334
b0860893-69ee-4b1e-85e0-c7a736636574,10.833333333333334
f42258d2-9c82-4385-b087-e891e83b6c8a,12.833333333333334
148d1477-4573-468d-9476-67d3e2b9f798,0.08333333333333333
12476b37-526e-4eb6-af0c-0cb77799e22c,2.6
8428c2f8-b5f2-4c2e-baa0-048cf5ba142f,11.45
8e9b7f4c-28df-405d-aba8-cea391365d4a,17.583333333333332
e59b5298-3162-41f6-b995-c46aef3863f2,13.45
9e55d7df-8c0d-4cd2-9c8d-7dcc0d81095c,3.716666666666667
b816b3de-296a-43d3-bf4e-ecbd6af069ad,19.033333333333335
90289e51-95d6-4e77-a1b3-92641c9a2198,13.95
9909f80b-c0cb-4de6-a12e-81cb53fdb643,13.0
6502de68-b27d-4992-be1f-3ec936959fb7,4.033333333333333
f507dc92-b20e-4b99-a555-1e7bb27cb6ed,7.966666666666667
045b06bc-bce4-4096-948b-dc52534308ab,6.516666666666667
5f791171-9bb4-4e75-8249-6b36b5224716,16.55
1bb66abd-c28d-426b-a6ea-e1ea4ec7e534,10.2
a696ca95-baae-48a7-99d3-452d7809eec0,6.683333333333334
2b4450b7-31e4-4470-8f1d-5f00be5d17e7,10.516666666666667
907778d3-30fb-449d-b36b-9ac1f6339c9e,6.283333333333333
eae8984a-489a-44d9-8893-bed156e96298,5.116666666666666
e1364cdc-4892-48ac-91d0-6efc34eb3caa,12.833333333333334
d62f7efb-a0ef-45b7-9b50-d34c9b8e4994,6.45
8cfcd047-0b72-4b4c-8edd-ba72a09bba25,16.05
43946fd7-eb5f-4658-9a02-129c57c6081c,10.983333333333333
ec0dafd0-92b9-424f-806a-b920b598cd4e,13.25
83644767-1880-4b18-b8ac-ecf8062be14e,10.533333333333333
4bcf481c-901e-49b8-af83-36f367a80e3d,9.65
c28c8c7c-7cc7-4a7a-b772-88788a8080c7,35.5
88875eba-7ac7-4e21-848d-9325ee7668e6,5.466666666666667
5ac7f417-172b-4cba-bdef-723dff641cf2,7.55
8bd42a7f-5952-4200-98ef-fc16fb43cce8,8.55
2bf67186-016b-4cfb-bfbf-a3a00d00a87d,3.4166666666666665
31d9275f-a91f-4828-a734-9a31dfc144d4,5.25
61565153-99b4-4dea-8d02-f27d287d13f3,11.483333333333333
cf4b2071-55d6-467b-9ba5-c7fb8a70d02a,9.683333333333334
e00ce198-bddb-4133-839b-16dbe4c9aa28,16.833333333333332
1fea9c0e-5a59-4cad-8857-6502120fde4e,3.716666666666667
cc7cfcc7-7a63-4f53-be1a-47d7a5a1db21,3.0833333333333335
1e32f81a-ec75-4cbe-80cb-43927f01c1a5,8.866666666666667
4eea0fdc-61f0-4ed2-b0a1-436290fea7d5,12.733333333333333
d00b7d21-b6ae-4e7c-8fdd-d53be1aaa50d,0.8166666666666667
038a8e0c-544a-42fd-afa9-55b0637c0fc0,0.1
b78cfe62-50f3-474e-a21e-35e7a885525a,8.366666666666667
a97999f9-a271-4e65-ba0b-c4a33d95297e,6.416666666666667
7dead55c-cf52-42dc-ab8f-b4dde713cf4c,8.766666666666667
ab6d433c-fc9f-4d5e-8d69-d59e1dc013dc,18.866666666666667
7b657dd9-3ad8-46cb-b4ff-4a87abbaf85d,13.516666666666667
e8649d2b-d62a-4553-a954-c000fce86faf,18.566666666666666
7a594d42-37cd-4814-8dee-f59460bbebf0,0.0
40fab9e7-99d0-44d2-97ce-5754d4599f5c,9.033333333333333
13048d72-c0db-48d2-8466-9096ac32135f,7.533333333333333
e3271989-124d-432a-b0a1-90274723e16e,11.183333333333334
bd6ab313-eb16-4416-83ff-65bde9796147,10.416666666666666
55f1eb2b-e997-4109-96c0-e3421239b701,8.916666666666666
e991088d-b129-404d-92aa-d6f41aac7e3d,7.866666666666666
61fd5ac3-6310-40d4-817d-f2b5a6443d94,11.083333333333334
d7add3cb-f758-4bcd-a8ea-4da430254424,17.183333333333334
759238e3-f988-4cab-900d-696f001ab9b6,5.416666666666667
2be00e26-fa3d-4353-8ae6-4b27d3e0e120,6.316666666666666
31d405dd-2b63-4945-8336-ec786bb47ba0,7.633333333333334
274f8f79-f12c-4e22-82af-d4db8050fe50,15.883333333333333
51d5501c-b0f1-4be6-b5a3-1008f022c3e2,28.1
41e14a0f-832c-4944-827e-fe4517dcb2d5,0.06666666666666667
834894cc-d875-4869-bfcd-6027e3657db8,21.733333333333334
59666900-92b7-4e65-b685-88733cc26564,54.55
25c9e900-3491-447a-864a-41efa3d02564,3.1333333333333333
d34f30cd-cbd5-4fb4-82ae-e1090f7ef0d5,9.4
73b7fb2e-27f7-4963-b92a-4fb639f8c5be,10.15
a63e5ff2-838c-4887-a496-7aceb6718873,18.8
1affac3b-ff1f-4ccf-8e88-78e839feddc8,10.983333333333333
dc5c09ac-d441-4e72-85cc-e4fd8dac9978,6.6
3ddb7d48-f68e-4d2f-b8d5-2014acc5c99c,6.033333333333333
458ea294-a788-4005-a42c-3a62f43184ac,22.9
b11a6f58-e3cc-4bc1-844c-d9499311bef9,55.18333333333333
6e319451-33e8-4dcb-a393-ac0db1c39774,4.566666666666666
5c55e917-a0f2-49a3-a45f-f27d28fabdb2,5.066666666666666
be4f3016-ae08-4090-8ad6-f209c95773e7,10.95
d080b2ab-573c-4946-bde0-2b90c01258fd,5.75
169d1b5a-b907-41a1-8cf7-da105570f0cd,18.15
e47aa95f-d455-47d6-963a-32d7d1860fc5,33.85
78c18788-7f29-4700-98b2-55d5c5882961,5.283333333333333
aac366e7-b305-4603-8149-91b5212300a1,12.416666666666666
02ae5b6e-1c80-4106-be56-520db96bda2a,28.916666666666668
3a238d9b-3ea0-4b35-8136-e634d0c178fa,7.183333333333334
2ca1e2ea-2b0b-4e26-9447-cdea99fec9be,10.35
7c10a61d-bf18-4b3c-b017-744931925153,15.516666666666667
e8e10098-b134-4b4c-a6ff-20c4e9199fa3,11.55
0d8f1207-36e4-4bac-a95e-7f05a73f0b08,4.366666666666666
a0ec212e-931f-470e-b46b-ff45e33c1478,11.866666666666667
65dc96f6-2318-478c-90d0-455c74a47a9e,3.8
b9b06ad0-a200-4f23-8425-8c05625d995a,14.35
d1134b16-4a59-4536-9eaa-29204152f051,1.85
47c4e759-2160-4313-841d-651b554661cc,8.666666666666666
b3988714-631c-4382-ac25-cb3e0b0cf125,8.983333333333333
287e56c6-6e3d-46ce-8df1-f3a743eef28f,6.2
55c1fad6-7c77-4723-af20-d846a396e6f7,12.383333333333333
05d949d5-062b-4766-a1d7-fb9e233f50ee,8.516666666666667
83eeab87-9808-4b36-a7ac-56fd5709367e,28.95
aed43d21-3c17-4d56-b1a7-826acc7012e6,4.2
c7d8c0a8-497b-4897-84a6-55be8bbe6808,11.216666666666667
c3a4aa6c-c5b4-467f-b2c5-dab1a23ed1f6,12.283333333333333
6b798161-e461-4714-8fcd-1453d0f5901e,5.033333333333333
7940fa9a-0def-41c0-a159-9fa9a1580b4a,31.6
763f83c4-9a27-4eef-8807-0fe12b8184ba,24.05
fb9743e4-7a61-4a64-aa84-3841a4cd0ab1,5.183333333333334
31a55b88-2745-4517-97d7-66c75106dc1f,6.25
bd9a6d67-b5e6-4211-b835-56c79090545a,8.333333333333334
029301ae-97c3-4ed6-8f8d-0f6adc03900f,4.733333333333333
b9091b84-9f5a-444c-8c45-27b618cffaec,4.466666666666667
16f27978-fba7-477d-9a0f-dc453e7e6700,11.666666666666666
d5aafae1-adf8-469d-ab1b-44939602f899,9.233333333333333
ace7141a-c30a-476c-96e8-78f0898f5818,14.616666666666667
215c245b-2834-4b03-ab72-f9ce3e924add,8.45
0ddfff73-c33c-419d-ae4f-53dbecacbbde,8.216666666666667
e7a81f14-98c2-47f2-bf3b-e3c4d3b9ab29,8.966666666666667
0eb0df49-b1c5-484b-bf0b-9665d0c64b5a,6.666666666666667
d573b45e-373e-4ae3-8e39-2f633598d265,12.25
e8202c32-bae0-4316-9728-875e87d49a82,11.016666666666667
813a5525-6621-45e6-ad01-232744ba3544,9.0
0c04d853-839f-4e1c-8b09-c57722229f92,16.416666666666668
226bbe06-c072-4dde-b0f5-c00837901d3e,0.8666666666666667
2e199412-481f-4abe-b93a-7aaaee53c284,6.833333333333333
606fe312-9153-4adc-8238-4da1ae5508f4,20.9
62513e0d-4230-4c84-9360-1fb0c437a401,0.2
561e1c65-26bd-4954-93e3-2cb99dbd0243,7.616666666666666
9dae6424-1de2-44c9-b5de-a36cdd3f67f4,8.2
3ef6495c-aa34-4a82-ba4a-d56a01a4cb6c,13.283333333333333
ccc5cfd4-13ec-4667-861e-5a81c860a0c2,2.716666666666667
df633794-29c8-4743-973b-9b9458ee705e,10.683333333333334
54f49997-d29e-448d-8c07-532ceb9fbd97,18.4
82cb5915-dfc4-4261-b8ff-aa15543fff47,22.266666666666666
5b78a8e9-6f40-42b3-a9f9-f1d801f5b6ae,7.95
7cbde9b3-bce8-41cb-83c1-ca626cdc69a4,5.433333333333334
4ba8c759-ebc4-43aa-b2af-998ca8fd7738,8.983333333333333
73d7e8fc-e7f4-4bf6-9542-3e34f80564c2,4.033333333333333
5978ee8b-0686-4f55-8d1c-f70f1059c315,14.95
5c93183c-a9b8-4d16-b018-2f9ab1dabfdc,28.3
ada14509-df71-4d69-a5b4-88e0165151b5,9.383333333333333
615d0362-cbb9-44f3-8038-5a7f53183ddc,20.983333333333334
13c17e54-457b-40bf-8505-11299413f40e,7.366666666666666
4ba98d49-0c33-44b2-b99b-7cca7fa95710,6.766666666666667
324be48b-7ed4-4041-a5c7-634d794f656b,15.05
3c8f3407-abae-41b4-b9f5-5e62a926c8e1,4.033333333333333
3aab41c2-c144-4aac-a900-3859917b7ef4,11.55
7d4b1c28-e049-4206-b35e-6eb6b0239fcd,22.616666666666667
75c87a8f-c40f-4d80-9778-80cb151f6455,5.633333333333334
2ca5bb67-affb-45d3-a0cf-af65f4e38e78,7.65
28742bae-cfb4-468c-a510-e9bcb844299c,7.683333333333334
8fa7abbe-110d-499c-ae0b-116af3132bd2,7.466666666666667
2f0ee36c-8721-4431-9df9-3e7798ce1ec4,25.466666666666665
22c7894e-0c07-48b5-b7b0-265b41860cec,10.883333333333333
a253ebeb-cc5d-4e48-97c3-e7ff473b550a,17.566666666666666
db1d99e0-6f39-45c4-b537-faae48ba15d6,4.5
5374d636-5f9f-4977-bb7f-4e9ef85bb822,1.5833333333333333
91f97bd8-3d33-4ca3-b9fd-88975cc97f07,7.633333333333334
810d37c3-3494-4ddb-8dba-01f6ecf7a482,10.683333333333334
2d560c48-f8a8-4e05-a3d0-950716b57cef,12.183333333333334
734e8f99-eb65-4f21-8b4d-482cf79ee33e,8.95
88821994-51a8-498d-825b-2d7835af9ba2,20.0
125c9666-a8e8-4bd9-9b86-4bb71dc375ff,11.516666666666667
f94bd750-645d-49b2-ab87-72ee81996244,4.55
1f6ecf24-28b2-4b07-b293-44d7e42f76ad,14.766666666666667
75c58094-9c2c-448d-829b-8790c97d5c66,13.066666666666666
e16f7db1-917f-4263-b907-99bf15186f7e,21.116666666666667
6ce61c26-db15-4043-bd7a-b3096702d288,3.35
9d2990a8-415d-43c6-b545-4325ec4e5b41,21.633333333333333
456751fb-4f1a-4572-888e-1e9035157d31,4.733333333333333
f575ddd5-8bc2-4d50-a97e-8ebcffdb85c9,10.816666666666666
a3c035a6-d634-4f93-8cc6-094616c29ae5,5.133333333333334
ab587a0e-aa76-4805-8ecb-0d115f6b9a30,6.733333333333333
e043914a-318d-46e0-aaca-8088b6dda6d8,12.35
11942097-f140-48f7-845d-a00982bbad72,5.5
4c163fcb-f3cd-43b5-ad97-88c3094f9424,11.3
266442a1-4a90-4313-bd8d-62aecc6e8ada,8.9
40caeb30-d6d2-47fa-a997-b432290c57bf,4.683333333333334
c0670ea9-3c19-4dd8-acce-c52c6fb4930f,0.15
095925dc-e5aa-45f8-829d-3e35210aa7fd,5.633333333333334
e192db5e-f2e1-4b27-875e-91e1204f27bc,13.433333333333334
